0.6693141328733876 6.132322724408011
0.6695783677670526 1.3211744683250257
0.6696637834241104 0.4270782852895393
0.6696913883103692 0.13802443129407038
0.6697003090833908 0.04460386510807279
0.669703191844748 0.014413806785480585
0.6697041234063041 0.004657807781231885
0.6697044244387762 0.0015051623591944008
0.66970452171681 0.0004863901690298409
0.6697045531520016 0.0001571759584531538
0.6697045633102165 5.079107536304939e-05
0.6697045665928223 1.641302738176442e-05
0.6697045676535893 5.3038355929402314e-06
0.6697045679963736 1.7139214492090105e-06
0.6697045681071436 5.538502989566041e-07
0.6697045681429388 1.7897505699693284e-07
0.669704568154506 5.7836402215016844e-08
0.6697045681582439 1.8689050426345943e-08
0.6697045681594513 6.0378367781055434e-09
0.6697045681598421 1.9539925233402755e-09
0.6697045681599685 6.323830348264892e-10
