0.673964063715776 4.127539473416988
0.6740728639223719 0.5440010329795796
0.6741077143776117 0.17425227619938255
0.6741188764858714 0.05581054129777385
0.6741224514433892 0.017874787589633317
0.6741235964060881 0.005724813494367709
0.6741239631056959 0.0018334980387102711
0.6741240805492326 0.0005872176833855463
0.6741241181630713 0.00018806919399594335
0.6741241302097174 6.0233229959294476e-05
0.6741241340679163 1.9290994561657728e-05
0.6741241353035883 6.178360063671562e-06
0.6741241356993384 1.9787505144392983e-06
0.6741241358260863 6.337392654849339e-07
0.6741241358666801 2.0296917926643232e-07
0.6741241358796815 6.50066845935271e-08
0.6741241358838452 2.0818902157770935e-08
0.674124135885179 6.669313876273009e-09
0.674124135885606 2.1343106197946327e-09
0.6741241358857426 6.83897244613263e-10
0.6741241358857866 2.1936233096653267e-10
