0.6691733124790553 92.00000000000053
0.6750987046839465 29.626961024455944
0.6769764111171666 9.388532166100017
0.6775683828873595 2.9598588509651624
0.677754705972474 0.9316154255723034
0.6778133210549 0.29307541212996563
0.6778317577015085 0.09218323304250475
0.6778375564251515 0.02899361821562252
0.6778393802198543 0.009118973514077311
0.677839953830635 0.002868053902815859
0.6778401342395404 0.0009020445261853638
0.6778401909807283 0.0002837059405180753
0.6778402088266435 8.922957661638975e-05
0.6778402144394386 2.806397425558771e-05
0.6778402162047423 8.826519078297679e-06
0.6778402167599555 2.776066480691952e-06
0.6778402169345781 8.731122420613247e-07
0.6778402169894993 2.746061227298924e-07
0.6778402170067732 8.637002224531898e-08
0.6778402170122058 2.716227243126923e-08
0.6778402170139144 8.542500040675804e-09
