0.6806605707942712 134.00000000000034
0.6890679147922212 42.036719989749116
0.6916426163013041 12.873507545414498
0.6924252252570509 3.9130447787343314
0.6926625648759042 1.186698094267413
0.6927344922573779 0.35963690736821985
0.6927562857518974 0.108967472597989
0.692762888607569 0.03301427835644688
0.6927648890605325 0.010002264818218976
0.6927654951299116 0.003030346895151581
0.6927656787480458 0.0009180906719308268
0.692765734377983 0.0002781496846182563
0.6927657512319245 8.426970850194948e-05
0.6927657563380845 2.5530799739215126e-05
0.6927657578850739 7.734946905202378e-06
0.6927657583537572 2.343416127814635e-06
0.6927657584957527 7.099778542851709e-07
0.6927657585387719 2.1509549696929753e-07
0.6927657585518061 6.517191053490023e-08
0.6927657585557543 1.9741499102110538e-08
0.6927657585569509 5.9827698351000436e-09
0.6927657585573133 1.8118839761882555e-09
0.6927657585574227 5.471179065352771e-10
0.6927657585574565 1.687538997430238e-10
0.6927657585574665 4.973799150320701e-11
0.6927657585574696 1.5987211554602254e-11
0.6927657585574707 5.329070518200751e-12
0.6927657585574711 1.7763568394002505e-12
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
0.6927657585574711 0.0
