0.7370286604773728 12.299686782704681
0.7371671575473115 0.4847397447855786
0.7372230504818436 0.19562527086236514
0.7372456019371652 0.07893009362547332
0.7372547000731355 0.03184347589613143
0.7372583704800126 0.012846424069829757
0.7372598511883335 0.0051824791227500396
0.7372604485291752 0.002090692945877245
0.7372606895052065 0.0008434161102854887
0.7372607867183663 0.0003402460588830536
0.7372608259355231 0.00013726004866043695
0.7372608417562732 5.537262559585088e-05
0.7372608481385847 2.2338090488460693e-05
0.7372608507132987 9.011499102484777e-06
0.7372608517519743 3.6353640098241158e-06
0.7372608521709905 1.466556653895168e-06
0.7372608523400275 5.916298562169686e-07
0.7372608524082191 2.386704170111997e-07
0.7372608524357287 9.628386976601178e-08
0.7372608524468267 3.88427065809438e-08
0.7372608524513034 1.5668355749731688e-08
