0.7606122332766565 28.00000000000047
0.762062630287315 7.251985053292387
0.7624362041368851 1.8678692478504
0.7625322864640078 0.4804116356132157
0.762556989499084 0.12351517538178314
0.7625633401159013 0.031753084085650585
0.7625649726825077 0.00816283303173293
0.7625653923672546 0.0020984237352195123
0.7625655002556573 0.0005394420128368438
0.7625655279905283 0.000138674355554258
0.7625655351203318 3.564901795982678e-05
0.7625655369531896 9.16428888331211e-06
0.7625655374243627 2.3558648365451518e-06
0.7625655375454867 6.05620442684085e-07
0.762565537576624 1.5568701883239555e-07
0.7625655375846276 4.001776687800884e-08
0.7625655375866858 1.0290435170645651e-08
0.7625655375872147 2.644995333866973e-09
0.7625655375873506 6.785683126508957e-10
0.7625655375873861 1.7763568394002505e-10
0.762565537587395 4.440892098500626e-11
