0.7410624658495826 2.4940826085803343
0.7400506764497476 3.5412628994224704
0.7396470210589414 1.4127938678214491
0.7394857160623776 0.5645674879737328
0.7394212143878962 0.22575586068462883
0.7393954150515607 0.0902976771746109
0.7393850947634257 0.036121008472278504
0.7393809662527824 0.014449787251180624
0.739379314662518 0.0057805659254841525
0.7393786539475464 0.0023125024006916107
0.7393783896292951 0.0009251138792691646
0.739378283888974 0.00037009112396901855
0.7393782415876176 0.00014805474801682017
0.7393782246649814 5.92292264232368e-05
0.7393782178950885 2.369462536219924e-05
0.7393782151867965 9.479022011760208e-06
0.7393782141033451 3.792079539266524e-06
0.7393782136699107 1.5170202869416727e-06
0.7393782134965152 6.068843208009155e-07
0.7393782134271489 2.4278179466818983e-07
0.7393782133993989 9.712497450387048e-08
