0.6735415454652487 0.5146404753181517
0.6709878517608956 8.937927965235737
0.6696986029601035 4.512370802772558
0.6690447074249544 2.2886343730217362
0.6687122816668332 1.1634901534245405
0.6685430832159087 0.5921945782354499
0.6684569123753097 0.30159794209616564
0.66841301305453 0.1536476227288473
0.6683906452536341 0.07828730313619303
0.668379247390704 0.03989252025515824
0.668373439195157 0.020328684414483378
0.6683704793565728 0.010359435044460297
0.6683689710160094 0.005279191972018483
0.6683682023580468 0.0026903028689239284
0.6683678106449964 0.0013709956769859906
0.6683676110252228 0.0006986692073773231
0.6683675092974852 0.00035604708115135166
0.6683674574562466 0.00018144433555642881
0.6683674310375474 9.246544729896122e-05
0.668367417574371 4.712111723032031e-05
0.6683674107134303 2.401329224345883e-05
